"Demt_6","Demt_5","Demt_4","Demt_3","Demt_2","Demt_1","Demt_0","Temp_6","Temp_5","Temp_4","Temp_3","Temp_2","Temp_1","Temp_0","Snmt_6","Snmt_5","Snmt_4","Snmt_3","Snmt_2","Snmt_1","Snmt_0","ETt_6","ETt_5","ETt_4","ETt_3","ETt_2","ETt_1","ETt_0","Rt_6","Rt_5","Rt_4","Rt_3","Rt_2","Rt_1","Rt_0","Wlt_6","Wlt_5","Wlt_4","Wlt_3","Wlt_2","Wlt_1","Wlt_0"
197.73356660357,55.7375667469705,0,0,0,0,0,21.6906666666667,18.2023333333334,9.54300000000002,4.61000000000003,-2.00233333333332,-8.99866666666664,-4.33966666666664,0,0,0,0.06224,1.47690666666667,0.717866666666667,15.8280533333333,68.50684,38.86494,20.7933466666667,8.43630666666667,5.22236666666667,1.19596,4.31112,56.2052266666667,32.8891733333333,14.39424,12.3579733333333,27.7000533333333,12.1412266666667,14.4471466666667,16.6,16.7192483526601,17.2,17.1,16.8850347176091,16.5714711219633,16.0281222467056
55.7375667469705,0,0,0,0,0,0,18.2023333333334,9.54300000000002,4.61000000000003,-2.00233333333332,-8.99866666666664,-4.33966666666664,2.87037239583335,0,0,0.06224,1.47690666666667,0.717866666666667,15.8280533333333,17.4811866666667,38.86494,20.7933466666667,8.43630666666667,5.22236666666667,1.19596,4.31112,32.3027266666667,32.8891733333333,14.39424,12.3579733333333,27.7000533333333,12.1412266666667,14.4471466666667,23.1261866666667,16.7192483526601,17.2,17.1,16.8850347176091,16.5714711219633,16.0281222467056,15.6059489945569
0,0,0,0,0,0,8.98962867726133,9.54300000000002,4.61000000000003,-2.00233333333332,-8.99866666666664,-4.33966666666664,2.87037239583335,9.98103906250002,0,0.06224,1.47690666666667,0.717866666666667,15.8280533333333,17.4811866666667,1.11957333333333,20.7933466666667,8.43630666666667,5.22236666666667,1.19596,4.31112,32.3027266666667,39.2089533333333,14.39424,12.3579733333333,27.7000533333333,12.1412266666667,14.4471466666667,23.1261866666667,29.9434666666667,17.2,17.1,16.8850347176091,16.5714711219633,16.0281222467056,15.6059489945569,15
0,0,0,0,0,8.98962867726133,78.444751512874,4.61000000000003,-2.00233333333332,-8.99866666666664,-4.33966666666664,2.87037239583335,9.98103906250002,16.7543333333333,0.06224,1.47690666666667,0.717866666666667,15.8280533333333,17.4811866666667,1.11957333333333,0,8.43630666666667,5.22236666666667,1.19596,4.31112,32.3027266666667,39.2089533333333,93.86436,12.3579733333333,27.7000533333333,12.1412266666667,14.4471466666667,23.1261866666667,29.9434666666667,121.22112,17.1,16.8850347176091,16.5714711219633,16.0281222467056,15.6059489945569,15,15.8806300893339
0,0,0,0,8.98962867726133,78.444751512874,152.36293327447,-2.00233333333332,-8.99866666666664,-4.33966666666664,2.87037239583335,9.98103906250002,16.7543333333333,25.3003333333334,1.47690666666667,0.717866666666667,15.8280533333333,17.4811866666667,1.11957333333333,0,0,5.22236666666667,1.19596,4.31112,32.3027266666667,39.2089533333333,93.86436,77.6608466422526,27.7000533333333,12.1412266666667,14.4471466666667,23.1261866666667,29.9434666666667,121.22112,95.3666133333333,16.8850347176091,16.5714711219633,16.0281222467056,15.6059489945569,15,15.8806300893339,16.2
0,0,0,8.98962867726133,78.444751512874,152.36293327447,216.436435925903,-8.99866666666664,-4.33966666666664,2.87037239583335,9.98103906250002,16.7543333333333,25.3003333333334,25.9243333333334,0.717866666666667,15.8280533333333,17.4811866666667,1.11957333333333,0,0,0,1.19596,4.31112,32.3027266666667,39.2089533333333,93.86436,77.6608466422526,90.0128066666667,12.1412266666667,14.4471466666667,23.1261866666667,29.9434666666667,121.22112,95.3666133333333,43.87968,16.5714711219633,16.0281222467056,15.6059489945569,15,15.8806300893339,16.2,16.6977119639493
0,0,8.98962867726133,78.444751512874,152.36293327447,216.436435925903,212.96558962465,-4.33966666666664,2.87037239583335,9.98103906250002,16.7543333333333,25.3003333333334,25.9243333333334,25.684,15.8280533333333,17.4811866666667,1.11957333333333,0,0,0,0,4.31112,32.3027266666667,39.2089533333333,93.86436,77.6608466422526,90.0128066666667,41.9933933333333,14.4471466666667,23.1261866666667,29.9434666666667,121.22112,95.3666133333333,43.87968,19.4696533333333,16.0281222467056,15.6059489945569,15,15.8806300893339,16.2,16.6977119639493,17.3
0,8.98962867726133,78.444751512874,152.36293327447,216.436435925903,212.96558962465,57.4016463591491,2.87037239583335,9.98103906250002,16.7543333333333,25.3003333333334,25.9243333333334,25.684,18.298,17.4811866666667,1.11957333333333,0,0,0,0,0,32.3027266666667,39.2089533333333,93.86436,77.6608466422526,90.0128066666667,41.9933933333333,33.5485933333333,23.1261866666667,29.9434666666667,121.22112,95.3666133333333,43.87968,19.4696533333333,36.7232,15.6059489945569,15,15.8806300893339,16.2,16.6977119639493,17.3,17.3289357147014
8.98962867726133,78.444751512874,152.36293327447,216.436435925903,212.96558962465,57.4016463591491,0,9.98103906250002,16.7543333333333,25.3003333333334,25.9243333333334,25.684,18.298,10.631,1.11957333333333,0,0,0,0,0,0,39.2089533333333,93.86436,77.6608466422526,90.0128066666667,41.9933933333333,33.5485933333333,18.94612,29.9434666666667,121.22112,95.3666133333333,43.87968,19.4696533333333,36.7232,6.55189333333333,15,15.8806300893339,16.2,16.6977119639493,17.3,17.3289357147014,17.7
78.444751512874,152.36293327447,216.436435925903,212.96558962465,57.4016463591491,0,0,16.7543333333333,25.3003333333334,25.9243333333334,25.684,18.298,10.631,4.28137239583335,0,0,0,0,0,0,1.13342,93.86436,77.6608466422526,90.0128066666667,41.9933933333333,33.5485933333333,18.94612,8.66761333333333,121.22112,95.3666133333333,43.87968,19.4696533333333,36.7232,6.55189333333333,10.9457066666667,15.8806300893339,16.2,16.6977119639493,17.3,17.3289357147014,17.7,17.578123001106
152.36293327447,216.436435925903,212.96558962465,57.4016463591491,0,0,0,25.3003333333334,25.9243333333334,25.684,18.298,10.631,4.28137239583335,-2.17799999999998,0,0,0,0,0,1.13342,1.50922666666667,77.6608466422526,90.0128066666667,41.9933933333333,33.5485933333333,18.94612,8.66761333333333,4.92755333333333,95.3666133333333,43.87968,19.4696533333333,36.7232,6.55189333333333,10.9457066666667,8.98986666666667,16.2,16.6977119639493,17.3,17.3289357147014,17.7,17.578123001106,17.7
216.436435925903,212.96558962465,57.4016463591491,0,0,0,0,25.9243333333334,25.684,18.298,10.631,4.28137239583335,-2.17799999999998,-2.51899999999998,0,0,0,0,1.13342,1.50922666666667,1.65205333333333,90.0128066666667,41.9933933333333,33.5485933333333,18.94612,8.66761333333333,4.92755333333333,3.54594,43.87968,19.4696533333333,36.7232,6.55189333333333,10.9457066666667,8.98986666666667,0.579413333333333,16.6977119639493,17.3,17.3289357147014,17.7,17.578123001106,17.7,17.5275087352717
212.96558962465,57.4016463591491,0,0,0,0,0,25.684,18.298,10.631,4.28137239583335,-2.17799999999998,-2.51899999999998,-9.7523333333333,0,0,0,1.13342,1.50922666666667,1.65205333333333,4.94261333333333,41.9933933333333,33.5485933333333,18.94612,8.66761333333333,4.92755333333333,3.54594,6.36828666666667,19.4696533333333,36.7232,6.55189333333333,10.9457066666667,8.98986666666667,0.579413333333333,9.89994666666667,17.3,17.3289357147014,17.7,17.578123001106,17.7,17.5275087352717,17.3452459710929
57.4016463591491,0,0,0,0,0,0,18.298,10.631,4.28137239583335,-2.17799999999998,-2.51899999999998,-9.7523333333333,0.53266666666669,0,0,1.13342,1.50922666666667,1.65205333333333,4.94261333333333,14.5147733333333,33.5485933333333,18.94612,8.66761333333333,4.92755333333333,3.54594,6.36828666666667,18.4138866666667,36.7232,6.55189333333333,10.9457066666667,8.98986666666667,0.579413333333333,9.89994666666667,23.47776,17.3289357147014,17.7,17.578123001106,17.7,17.5275087352717,17.3452459710929,17.1739152242681
0,0,0,0,0,0,8.94252254662325,10.631,4.28137239583335,-2.17799999999998,-2.51899999999998,-9.7523333333333,0.53266666666669,10.5023333333334,0,1.13342,1.50922666666667,1.65205333333333,4.94261333333333,14.5147733333333,0.301226666666667,18.94612,8.66761333333333,4.92755333333333,3.54594,6.36828666666667,18.4138866666667,32.7112466666667,6.55189333333333,10.9457066666667,8.98986666666667,0.579413333333333,9.89994666666667,23.47776,27.6846933333333,17.7,17.578123001106,17.7,17.5275087352717,17.3452459710929,17.1739152242681,16.8
0,0,0,0,0,8.94252254662325,74.3978932852334,4.28137239583335,-2.17799999999998,-2.51899999999998,-9.7523333333333,0.53266666666669,10.5023333333334,15.2876666666667,1.13342,1.50922666666667,1.65205333333333,4.94261333333333,14.5147733333333,0.301226666666667,0,8.66761333333333,4.92755333333333,3.54594,6.36828666666667,18.4138866666667,32.7112466666667,47.6236466666667,10.9457066666667,8.98986666666667,0.579413333333333,9.89994666666667,23.47776,27.6846933333333,35.4212266666667,17.578123001106,17.7,17.5275087352717,17.3452459710929,17.1739152242681,16.8,17.34778518988
0,0,0,0,8.94252254662325,74.3978932852334,140.22000473202,-2.17799999999998,-2.51899999999998,-9.7523333333333,0.53266666666669,10.5023333333334,15.2876666666667,20.9266666666667,1.50922666666667,1.65205333333333,4.94261333333333,14.5147733333333,0.301226666666667,0,0,4.92755333333333,3.54594,6.36828666666667,18.4138866666667,32.7112466666667,47.6236466666667,35.7993866666667,8.98986666666667,0.579413333333333,9.89994666666667,23.47776,27.6846933333333,35.4212266666667,25.23776,17.7,17.5275087352717,17.3452459710929,17.1739152242681,16.8,17.34778518988,17.45
0,0,0,8.94252254662325,74.3978932852334,140.22000473202,215.764740996587,-2.51899999999998,-9.7523333333333,0.53266666666669,10.5023333333334,15.2876666666667,20.9266666666667,26.5247057291667,1.65205333333333,4.94261333333333,14.5147733333333,0.301226666666667,0,0,0,3.54594,6.36828666666667,18.4138866666667,32.7112466666667,47.6236466666667,35.7993866666667,50.5299466666667,0.579413333333333,9.89994666666667,23.47776,27.6846933333333,35.4212266666667,25.23776,46.3517866666667,17.5275087352717,17.3452459710929,17.1739152242681,16.8,17.34778518988,17.45,18
0,0,8.94252254662325,74.3978932852334,140.22000473202,215.764740996587,209.242663652019,-9.7523333333333,0.53266666666669,10.5023333333334,15.2876666666667,20.9266666666667,26.5247057291667,24.822,4.94261333333333,14.5147733333333,0.301226666666667,0,0,0,0,6.36828666666667,18.4138866666667,32.7112466666667,47.6236466666667,35.7993866666667,50.5299466666667,38.3840866666667,9.89994666666667,23.47776,27.6846933333333,35.4212266666667,25.23776,46.3517866666667,30.2715733333333,17.3452459710929,17.1739152242681,16.8,17.34778518988,17.45,18,16.9
0,8.94252254662325,74.3978932852334,140.22000473202,215.764740996587,209.242663652019,55.7485176199573,0.53266666666669,10.5023333333334,15.2876666666667,20.9266666666667,26.5247057291667,24.822,17.1406666666667,14.5147733333333,0.301226666666667,0,0,0,0,0,18.4138866666667,32.7112466666667,47.6236466666667,35.7993866666667,50.5299466666667,38.3840866666667,54.2581,23.47776,27.6846933333333,35.4212266666667,25.23776,46.3517866666667,30.2715733333333,80.65536,17.1739152242681,16.8,17.34778518988,17.45,18,16.9,18.7
8.94252254662325,74.3978932852334,140.22000473202,215.764740996587,209.242663652019,55.7485176199573,0,10.5023333333334,15.2876666666667,20.9266666666667,26.5247057291667,24.822,17.1406666666667,11.202,0.301226666666667,0,0,0,0,0,0,32.7112466666667,47.6236466666667,35.7993866666667,50.5299466666667,38.3840866666667,54.2581,26.9486466666667,27.6846933333333,35.4212266666667,25.23776,46.3517866666667,30.2715733333333,80.65536,21.49632,16.8,17.34778518988,17.45,18,16.9,18.7,18.1784009501267
74.3978932852334,140.22000473202,215.764740996587,209.242663652019,55.7485176199573,0,0,15.2876666666667,20.9266666666667,26.5247057291667,24.822,17.1406666666667,11.202,3.59933333333336,0,0,0,0,0,0,0.540506666666667,47.6236466666667,35.7993866666667,50.5299466666667,38.3840866666667,54.2581,26.9486466666667,8.76552666666667,35.4212266666667,25.23776,46.3517866666667,30.2715733333333,80.65536,21.49632,6.22848,17.34778518988,17.45,18,16.9,18.7,18.1784009501267,18.5
140.22000473202,215.764740996587,209.242663652019,55.7485176199573,0,0,0,20.9266666666667,26.5247057291667,24.822,17.1406666666667,11.202,3.59933333333336,-6.93533333333331,0,0,0,0,0,0.540506666666667,1.9350266665713,35.7993866666667,50.5299466666667,38.3840866666667,54.2581,26.9486466666667,8.76552666666667,5.66848666666667,25.23776,46.3517866666667,30.2715733333333,80.65536,21.49632,6.22848,15.83616,17.45,18,16.9,18.7,18.1784009501267,18.5,18.2671751442735
215.764740996587,209.242663652019,55.7485176199573,0,0,0,0,26.5247057291667,24.822,17.1406666666667,11.202,3.59933333333336,-6.93533333333331,-0.269333333333314,0,0,0,0,0.540506666666667,1.9350266665713,3.41781333333333,50.5299466666667,38.3840866666667,54.2581,26.9486466666667,8.76552666666667,5.66848666666667,5.18205333333333,46.3517866666667,30.2715733333333,80.65536,21.49632,6.22848,15.83616,1.9328,18,16.9,18.7,18.1784009501267,18.5,18.2671751442735,18.1218438708835
209.242663652019,55.7485176199573,0,0,0,0,0,24.822,17.1406666666667,11.202,3.59933333333336,-6.93533333333331,-0.269333333333314,-1.79933333333331,0,0,0,0.540506666666667,1.9350266665713,3.41781333333333,8.59728,38.3840866666667,54.2581,26.9486466666667,8.76552666666667,5.66848666666667,5.18205333333333,7.5416,30.2715733333333,80.65536,21.49632,6.22848,15.83616,1.9328,11.1594666666667,16.9,18.7,18.1784009501267,18.5,18.2671751442735,18.1218438708835,17.9291754321507
55.7485176199573,0,0,0,0,0,0,17.1406666666667,11.202,3.59933333333336,-6.93533333333331,-0.269333333333314,-1.79933333333331,3.52666666666669,0,0,0.540506666666667,1.9350266665713,3.41781333333333,8.59728,21.36576,54.2581,26.9486466666667,8.76552666666667,5.66848666666667,5.18205333333333,7.5416,27.0464866666667,80.65536,21.49632,6.22848,15.83616,1.9328,11.1594666666667,41.8144,18.7,18.1784009501267,18.5,18.2671751442735,18.1218438708835,17.9291754321507,17.8149956585753
0,0,0,0,0,0,8.59337472853978,11.202,3.59933333333336,-6.93533333333331,-0.269333333333314,-1.79933333333331,3.52666666666669,9.54133333333335,0,0.540506666666667,1.9350266665713,3.41781333333333,8.59728,21.36576,0,26.9486466666667,8.76552666666667,5.66848666666667,5.18205333333333,7.5416,27.0464866666667,30.86246,21.49632,6.22848,15.83616,1.9328,11.1594666666667,41.8144,30.6884266666667,18.1784009501267,18.5,18.2671751442735,18.1218438708835,17.9291754321507,17.8149956585753,18.2
0,0,0,0,0,8.59337472853978,72.0128360136527,3.59933333333336,-6.93533333333331,-0.269333333333314,-1.79933333333331,3.52666666666669,9.54133333333335,13.7636666666667,0.540506666666667,1.9350266665713,3.41781333333333,8.59728,21.36576,0,0,8.76552666666667,5.66848666666667,5.18205333333333,7.5416,27.0464866666667,30.86246,83.3636266666667,6.22848,15.83616,1.9328,11.1594666666667,41.8144,30.6884266666667,119.153493333333,18.5,18.2671751442735,18.1218438708835,17.9291754321507,17.8149956585753,18.2,17.6
0,0,0,0,8.59337472853978,72.0128360136527,140.455425058146,-6.93533333333331,-0.269333333333314,-1.79933333333331,3.52666666666669,9.54133333333335,13.7636666666667,21.7573333333334,1.9350266665713,3.41781333333333,8.59728,21.36576,0,0,0,5.66848666666667,5.18205333333333,7.5416,27.0464866666667,30.86246,83.3636266666667,104.600646666667,15.83616,1.9328,11.1594666666667,41.8144,30.6884266666667,119.153493333333,84.7950933333333,18.2671751442735,18.1218438708835,17.9291754321507,17.8149956585753,18.2,17.6,16.5
0,0,0,8.59337472853978,72.0128360136527,140.455425058146,206.147376328341,-0.269333333333314,-1.79933333333331,3.52666666666669,9.54133333333335,13.7636666666667,21.7573333333334,23.7923333333334,3.41781333333333,8.59728,21.36576,0,0,0,0,5.18205333333333,7.5416,27.0464866666667,30.86246,83.3636266666667,104.600646666667,89.7852133333333,1.9328,11.1594666666667,41.8144,30.6884266666667,119.153493333333,84.7950933333333,94.90944,18.1218438708835,17.9291754321507,17.8149956585753,18.2,17.6,16.5,17.1567953937229
0,0,8.59337472853978,72.0128360136527,140.455425058146,206.147376328341,211.160307637216,-1.79933333333331,3.52666666666669,9.54133333333335,13.7636666666667,21.7573333333334,23.7923333333334,25.0173333333334,8.59728,21.36576,0,0,0,0,0,7.5416,27.0464866666667,30.86246,83.3636266666667,104.600646666667,89.7852133333333,49.05604,11.1594666666667,41.8144,30.6884266666667,119.153493333333,84.7950933333333,94.90944,28.4049066666667,17.9291754321507,17.8149956585753,18.2,17.6,16.5,17.1567953937229,16.9
0,8.59337472853978,72.0128360136527,140.455425058146,206.147376328341,211.160307637216,60.4245834733879,3.52666666666669,9.54133333333335,13.7636666666667,21.7573333333334,23.7923333333334,25.0173333333334,21.1816666666667,21.36576,0,0,0,0,0,0,27.0464866666667,30.86246,83.3636266666667,104.600646666667,89.7852133333333,49.05604,26.7983533333333,41.8144,30.6884266666667,119.153493333333,84.7950933333333,94.90944,28.4049066666667,14.4736,17.8149956585753,18.2,17.6,16.5,17.1567953937229,16.9,17.6200491062091
8.59337472853978,72.0128360136527,140.455425058146,206.147376328341,211.160307637216,60.4245834733879,0,9.54133333333335,13.7636666666667,21.7573333333334,23.7923333333334,25.0173333333334,21.1816666666667,11.6283333333334,0,0,0,0,0,0,0,30.86246,83.3636266666667,104.600646666667,89.7852133333333,49.05604,26.7983533333333,22.3783733333333,30.6884266666667,119.153493333333,84.7950933333333,94.90944,28.4049066666667,14.4736,19.19744,18.2,17.6,16.5,17.1567953937229,16.9,17.6200491062091,18.2
72.0128360136527,140.455425058146,206.147376328341,211.160307637216,60.4245834733879,0,0,13.7636666666667,21.7573333333334,23.7923333333334,25.0173333333334,21.1816666666667,11.6283333333334,5.25433333333336,0,0,0,0,0,0,0.289193333333333,83.3636266666667,104.600646666667,89.7852133333333,49.05604,26.7983533333333,22.3783733333333,7.77726,119.153493333333,84.7950933333333,94.90944,28.4049066666667,14.4736,19.19744,7.3728,17.6,16.5,17.1567953937229,16.9,17.6200491062091,18.2,18.4
140.455425058146,206.147376328341,211.160307637216,60.4245834733879,0,0,0,21.7573333333334,23.7923333333334,25.0173333333334,21.1816666666667,11.6283333333334,5.25433333333336,-6.89533333333331,0,0,0,0,0,0.289193333333333,3.91818666666667,104.600646666667,89.7852133333333,49.05604,26.7983533333333,22.3783733333333,7.77726,4.09667333333333,84.7950933333333,94.90944,28.4049066666667,14.4736,19.19744,7.3728,9.34997333333333,16.5,17.1567953937229,16.9,17.6200491062091,18.2,18.4,18.1044639434209
206.147376328341,211.160307637216,60.4245834733879,0,0,0,0,23.7923333333334,25.0173333333334,21.1816666666667,11.6283333333334,5.25433333333336,-6.89533333333331,-7.29966666666664,0,0,0,0,0.289193333333333,3.91818666666667,2.4416,89.7852133333333,49.05604,26.7983533333333,22.3783733333333,7.77726,4.09667333333333,3.29462666666667,94.90944,28.4049066666667,14.4736,19.19744,7.3728,9.34997333333333,5.87904,17.1567953937229,16.9,17.6200491062091,18.2,18.4,18.1044639434209,17.9366033484543
